timestamp,open,high,low,close,volume
2024-12-11 09:25:00,220.87,221.32,220.83,221.11,11221.6
2024-12-11 09:30:00,221.11,221.64,220.77,221.52,17898.2
2024-12-11 09:35:00,221.52,221.59,221.21,221.35,12753.5
2024-12-11 09:40:00,221.35,221.37,220.77,221.15,8122.1
2024-12-11 09:45:00,221.15,221.95,221.07,221.94,12996.7
2024-12-11 09:50:00,221.94,222.38,221.89,222.37,11085.7
2024-12-11 09:55:00,222.37,222.79,222.32,222.61,18201.0
2024-12-11 10:00:00,222.61,223.08,222.49,222.83,30717.0
2024-12-11 10:05:00,222.83,223.55,222.78,223.43,25611.6
2024-12-11 10:10:00,223.43,223.6,223.24,223.47,15131.8
2024-12-11 10:15:00,223.47,223.52,222.79,222.93,22385.2
2024-12-11 10:20:00,222.93,223.44,222.78,223.36,12671.9
2024-12-11 10:25:00,223.36,223.67,223.23,223.5,14477.2
2024-12-11 10:30:00,223.5,223.83,223.35,223.75,17920.5
2024-12-11 10:35:00,223.75,223.97,223.32,223.62,15729.0
2024-12-11 10:40:00,223.62,223.62,223.06,223.39,16092.2
2024-12-11 10:45:00,223.39,223.62,223.04,223.23,12770.0
2024-12-11 10:50:00,223.23,223.75,223.22,223.64,24085.2
2024-12-11 10:55:00,223.64,223.93,223.51,223.88,12495.1
2024-12-11 11:00:00,223.88,224.2,223.63,224.06,35368.1
2024-12-11 11:05:00,224.06,224.07,223.23,223.35,17854.9
2024-12-11 11:10:00,223.35,223.56,223.25,223.51,11104.5
2024-12-11 11:15:00,223.51,224.27,223.34,223.86,22453.5
2024-12-11 11:20:00,223.86,224.38,223.47,224.3,22007.4
2024-12-11 11:25:00,224.3,224.88,224.05,224.74,45587.0
2024-12-11 11:30:00,224.74,224.76,224.2,224.63,18150.6
2024-12-11 11:35:00,224.63,225.17,224.03,224.63,50426.1
2024-12-11 11:40:00,224.63,225.1,224.3,225.05,37539.1
2024-12-11 11:45:00,225.05,225.33,224.7,224.79,27868.4
2024-12-11 11:50:00,224.79,225.29,224.66,224.66,15410.0
2024-12-11 11:55:00,224.66,225.16,224.47,224.72,14316.9
2024-12-11 12:00:00,224.72,225.77,224.7,225.63,39241.1
2024-12-11 12:05:00,225.63,225.81,225.34,225.48,33101.9
2024-12-11 12:10:00,225.48,225.58,224.52,224.62,20451.7
2024-12-11 12:15:00,224.62,224.95,224.21,224.49,32075.5
2024-12-11 12:20:00,224.49,224.84,224.34,224.67,11092.0
2024-12-11 12:25:00,224.67,225.17,224.67,225.15,16938.9
2024-12-11 12:30:00,225.15,225.47,225.02,225.35,14805.0
2024-12-11 12:35:00,225.35,226.08,225.3,226.04,42052.7
2024-12-11 12:40:00,226.04,226.64,225.25,225.32,54410.0
2024-12-11 12:45:00,225.32,225.39,224.85,225.05,34491.8
2024-12-11 12:50:00,225.05,225.16,224.62,224.76,30812.1
2024-12-11 12:55:00,224.76,225.11,224.72,224.79,10109.3
2024-12-11 13:00:00,224.79,225.23,224.79,225.14,12271.6
2024-12-11 13:05:00,225.14,225.61,224.83,224.88,62519.2
2024-12-11 13:10:00,224.88,225.2,224.52,224.61,26757.0
2024-12-11 13:15:00,224.61,224.77,224.02,224.7,21086.9
2024-12-11 13:20:00,224.7,225.5,224.33,225.45,12357.5
2024-12-11 13:25:00,225.45,225.54,224.96,225.42,14377.3
2024-12-11 13:30:00,225.42,227.09,225.34,226.73,160092.0
2024-12-11 13:35:00,226.73,227.46,226.73,226.78,58457.2
2024-12-11 13:40:00,226.78,227.01,225.35,226.27,63821.5
2024-12-11 13:45:00,226.27,227.24,225.68,226.86,33411.3
2024-12-11 13:50:00,226.86,226.97,225.67,226.09,72905.1
2024-12-11 13:55:00,226.09,226.73,225.83,226.46,25781.0
2024-12-11 14:00:00,226.46,227.05,226.25,226.29,22057.2
2024-12-11 14:05:00,226.29,226.86,225.47,225.59,20264.7
2024-12-11 14:10:00,225.59,225.92,225.08,225.83,36331.4
2024-12-11 14:15:00,225.83,225.83,224.88,225.17,54431.7
2024-12-11 14:20:00,225.17,225.64,224.83,225.52,26631.1
2024-12-11 14:25:00,225.52,226.31,225.38,225.89,29447.8
2024-12-11 14:30:00,225.89,226.45,225.24,226.21,27060.9
2024-12-11 14:35:00,226.21,226.75,225.41,225.58,38328.4
2024-12-11 14:40:00,225.58,226.28,225.37,226.2,18750.5
2024-12-11 14:45:00,226.2,227.07,226.02,226.49,31075.3
2024-12-11 14:50:00,226.49,227.55,226.49,227.22,38130.0
2024-12-11 14:55:00,227.22,227.56,226.51,227.29,25685.8
2024-12-11 15:00:00,227.29,227.98,227.26,227.87,40301.0
2024-12-11 15:05:00,227.87,228.56,227.46,227.86,52177.0
2024-12-11 15:10:00,227.86,228.57,227.71,228.27,29846.4
2024-12-11 15:15:00,228.27,228.73,227.23,228.64,42977.3
2024-12-11 15:20:00,228.64,229.88,228.47,229.73,103381.0
2024-12-11 15:25:00,229.73,230.3,228.76,229.0,133222.6
2024-12-11 15:30:00,229.0,229.83,228.38,229.7,97472.0
2024-12-11 15:35:00,229.7,229.71,228.37,228.58,47141.3
2024-12-11 15:40:00,228.58,229.37,228.47,229.27,30912.0
2024-12-11 15:45:00,229.27,229.8,228.69,228.94,21329.0
2024-12-11 15:50:00,228.94,229.57,228.68,228.74,19411.7
2024-12-11 15:55:00,228.74,228.95,228.32,228.37,18798.5
2024-12-11 16:00:00,228.37,229.75,228.37,229.53,51624.3
2024-12-11 16:05:00,229.53,229.91,229.12,229.58,24275.4
2024-12-11 16:10:00,229.58,229.63,228.31,228.42,31289.0
2024-12-11 16:15:00,228.42,229.7,228.42,229.6,39641.6
2024-12-11 16:20:00,229.6,230.14,229.52,230.08,34506.3
2024-12-11 16:25:00,230.08,230.53,229.9,230.04,32340.0
2024-12-11 16:30:00,230.04,230.54,229.4,229.88,40429.0
2024-12-11 16:35:00,229.88,229.98,228.95,229.16,23221.3
2024-12-11 16:40:00,229.16,229.17,228.54,228.96,23200.4
2024-12-11 16:45:00,228.96,228.96,228.52,228.71,11756.7
2024-12-11 16:50:00,228.71,229.77,228.47,229.68,43328.0
2024-12-11 16:55:00,229.68,229.94,228.84,229.36,28910.6
2024-12-11 17:00:00,229.36,230.05,229.31,229.96,17455.1
2024-12-11 17:05:00,229.96,230.25,229.89,229.9,23190.8
2024-12-11 17:10:00,229.9,230.33,229.82,229.82,15049.6
2024-12-11 17:15:00,229.82,229.82,229.45,229.52,10192.9
2024-12-11 17:20:00,229.52,229.81,229.42,229.42,6486.5
2024-12-11 17:25:00,229.42,229.43,228.91,228.92,21886.9
2024-12-11 17:30:00,228.92,229.22,228.59,228.88,12618.0
2024-12-11 17:35:00,228.88,229.1,228.44,228.78,29132.0
2024-12-11 17:40:00,228.78,229.69,228.77,229.09,15740.5
2024-12-11 17:45:00,229.09,229.28,228.49,228.75,33290.8
2024-12-11 17:50:00,228.75,228.89,228.03,228.27,29985.9
2024-12-11 17:55:00,228.27,228.32,227.36,228.04,59695.9
2024-12-11 18:00:00,228.04,228.33,227.22,228.11,60868.1
2024-12-11 18:05:00,228.11,228.65,228.0,228.04,24359.4
2024-12-11 18:10:00,228.04,228.16,227.42,227.88,24153.5
2024-12-11 18:15:00,227.88,228.43,227.74,228.02,9601.6
2024-12-11 18:20:00,228.02,228.48,227.85,228.06,14322.2
2024-12-11 18:25:00,228.06,228.43,227.82,228.25,14024.1
2024-12-11 18:30:00,228.25,228.56,227.86,228.01,31370.0
2024-12-11 18:35:00,228.01,228.73,227.89,228.56,20135.2
2024-12-11 18:40:00,228.56,228.93,228.27,228.71,6586.3
2024-12-11 18:45:00,228.71,228.94,228.51,228.7,16274.5
2024-12-11 18:50:00,228.7,228.77,228.38,228.54,14381.8
2024-12-11 18:55:00,228.54,228.58,228.24,228.44,10703.7
2024-12-11 19:00:00,228.44,228.7,228.44,228.58,9371.5
2024-12-11 19:05:00,228.58,228.76,228.42,228.58,11557.8
2024-12-11 19:10:00,228.58,228.66,228.28,228.39,10968.8
2024-12-11 19:15:00,228.39,228.55,227.89,228.25,16180.8
2024-12-11 19:20:00,228.25,228.64,228.25,228.62,4772.1
2024-12-11 19:25:00,228.62,229.15,228.5,229.15,12699.5
2024-12-11 19:30:00,229.15,229.67,229.14,229.4,15788.2
2024-12-11 19:35:00,229.4,229.57,229.2,229.56,7655.2
2024-12-11 19:40:00,229.56,229.89,229.56,229.78,9143.5
2024-12-11 19:45:00,229.78,229.93,229.66,229.83,6305.2
2024-12-11 19:50:00,229.83,229.89,229.06,229.43,74762.5
2024-12-11 19:55:00,229.43,229.79,229.37,229.75,10058.0
2024-12-11 20:00:00,229.75,230.2,229.72,230.19,33156.9
2024-12-11 20:05:00,230.19,230.24,229.9,230.1,15132.9
2024-12-11 20:10:00,230.1,230.1,229.29,229.58,16936.8
2024-12-11 20:15:00,229.58,229.9,229.3,229.89,9166.4
2024-12-11 20:20:00,229.89,229.97,229.57,229.96,7650.5
2024-12-11 20:25:00,229.96,230.63,229.96,230.15,29936.6
2024-12-11 20:30:00,230.15,230.35,229.08,229.13,22981.8
2024-12-11 20:35:00,229.13,229.31,228.94,229.18,23094.2
2024-12-11 20:40:00,229.18,229.4,228.76,229.0,23771.8
2024-12-11 20:45:00,229.0,229.2,228.33,228.53,21765.0
2024-12-11 20:50:00,228.53,228.77,228.48,228.66,12438.0
2024-12-11 20:55:00,228.66,229.09,228.35,228.96,19527.9
2024-12-11 21:00:00,228.96,229.0,228.7,228.8,12812.6
2024-12-11 21:05:00,228.8,228.89,228.22,228.34,27576.3
2024-12-11 21:10:00,228.34,228.62,228.26,228.62,8386.7
2024-12-11 21:15:00,228.62,228.94,228.56,228.63,12749.4
2024-12-11 21:20:00,228.63,229.09,228.47,229.05,6526.9
2024-12-11 21:25:00,229.05,229.09,228.78,229.02,8389.3
2024-12-11 21:30:00,229.02,229.32,228.72,229.31,17952.3
2024-12-11 21:35:00,229.31,229.41,228.84,228.92,9538.5
2024-12-11 21:40:00,228.92,229.31,228.88,229.24,6496.0
2024-12-11 21:45:00,229.24,229.33,228.81,229.01,5605.4
2024-12-11 21:50:00,229.01,229.14,228.59,228.81,3931.9
2024-12-11 21:55:00,228.81,229.07,228.8,228.98,4816.2
2024-12-11 22:00:00,228.98,229.3,228.91,228.97,5270.2
2024-12-11 22:05:00,228.97,229.47,228.92,229.12,12603.6
2024-12-11 22:10:00,229.12,229.25,228.69,228.88,14616.9
2024-12-11 22:15:00,228.88,229.03,228.5,228.58,6906.2
2024-12-11 22:20:00,228.58,228.96,228.57,228.93,4355.6
2024-12-11 22:25:00,228.93,229.15,228.78,229.0,6063.2
2024-12-11 22:30:00,229.0,229.06,228.52,228.61,7938.0
2024-12-11 22:35:00,228.61,228.63,228.27,228.29,8344.6
2024-12-11 22:40:00,228.29,228.65,228.21,228.48,6221.6
2024-12-11 22:45:00,228.48,228.74,228.45,228.68,3493.6
2024-12-11 22:50:00,228.68,228.7,227.94,228.38,13659.5
2024-12-11 22:55:00,228.38,228.72,228.25,228.26,5823.5
2024-12-11 23:00:00,228.26,228.62,228.06,228.42,18246.4
2024-12-11 23:05:00,228.42,228.42,227.74,228.1,12617.5
2024-12-11 23:10:00,228.1,228.32,227.67,228.08,24727.5
2024-12-11 23:15:00,228.08,228.13,227.62,227.88,6706.2
2024-12-11 23:20:00,227.88,227.93,227.5,227.55,8774.9
2024-12-11 23:25:00,227.55,227.8,227.42,227.74,7529.9
2024-12-11 23:30:00,227.74,227.8,227.35,227.61,19318.9
2024-12-11 23:35:00,227.61,227.63,227.07,227.21,15080.6
2024-12-11 23:40:00,227.21,227.45,227.19,227.4,6368.5
2024-12-11 23:45:00,227.4,227.48,227.03,227.14,10817.1
2024-12-11 23:50:00,227.14,227.22,226.78,227.1,40666.2
2024-12-11 23:55:00,227.1,227.47,227.1,227.29,13702.8
2024-12-12 00:00:00,227.29,227.42,226.64,226.94,16769.1
2024-12-12 00:05:00,226.94,227.34,226.72,227.07,11801.7
2024-12-12 00:10:00,227.07,227.46,226.94,227.41,23576.5
2024-12-12 00:15:00,227.41,227.87,227.22,227.62,22790.7
2024-12-12 00:20:00,227.62,227.64,226.81,226.82,12713.3
2024-12-12 00:25:00,226.82,227.23,226.37,226.49,34718.1
2024-12-12 00:30:00,226.49,227.38,226.49,227.24,13066.6
2024-12-12 00:35:00,227.24,227.25,226.91,226.96,9184.4
2024-12-12 00:40:00,226.96,227.08,226.84,226.85,5003.6
2024-12-12 00:45:00,226.85,227.25,226.57,227.08,13502.5
2024-12-12 00:50:00,227.08,227.78,226.8,227.0,38420.3
2024-12-12 00:55:00,227.0,227.44,226.49,227.32,12302.4
2024-12-12 01:00:00,227.32,227.69,226.86,227.63,21511.2
2024-12-12 01:05:00,227.63,227.81,227.11,227.12,12458.2
2024-12-12 01:10:00,227.12,227.41,226.95,227.38,10177.6
2024-12-12 01:15:00,227.38,227.62,227.03,227.51,9333.9
2024-12-12 01:20:00,227.51,227.61,226.82,227.16,12137.8
2024-12-12 01:25:00,227.16,227.2,226.92,226.97,7029.3
2024-12-12 01:30:00,226.97,227.03,226.01,226.21,23632.7
2024-12-12 01:35:00,226.21,226.78,226.06,226.78,15478.9
2024-12-12 01:40:00,226.78,227.13,226.6,226.64,18666.7
2024-12-12 01:45:00,226.64,226.67,226.08,226.12,8451.9
2024-12-12 01:50:00,226.12,226.12,225.67,225.77,27329.5
2024-12-12 01:55:00,225.77,226.35,225.76,226.14,7165.7
2024-12-12 02:00:00,226.14,226.95,226.08,226.86,24972.3
2024-12-12 02:05:00,226.86,226.87,226.27,226.35,10409.4
2024-12-12 02:10:00,226.35,226.62,226.27,226.31,7357.9
2024-12-12 02:15:00,226.31,227.03,226.31,226.79,9780.7
2024-12-12 02:20:00,226.79,227.21,226.76,226.95,10155.6
2024-12-12 02:25:00,226.95,227.25,226.92,227.1,11978.8
2024-12-12 02:30:00,227.1,227.5,227.01,227.3,11728.1
2024-12-12 02:35:00,227.3,227.65,227.12,227.48,24467.2
2024-12-12 02:40:00,227.48,227.61,227.3,227.42,7292.4
2024-12-12 02:45:00,227.42,227.75,227.06,227.35,22491.8
2024-12-12 02:50:00,227.35,227.72,227.18,227.62,13064.0
2024-12-12 02:55:00,227.62,229.54,227.62,229.23,70066.5
2024-12-12 03:00:00,229.23,229.25,227.83,228.11,60069.6
2024-12-12 03:05:00,228.11,228.97,227.71,228.8,26988.0
2024-12-12 03:10:00,228.8,229.46,228.76,229.21,26950.5
2024-12-12 03:15:00,229.21,229.44,228.81,229.38,31652.4
2024-12-12 03:20:00,229.38,230.41,229.38,230.36,70313.3
2024-12-12 03:25:00,230.36,231.81,230.29,231.78,67560.7
2024-12-12 03:30:00,231.78,232.22,231.27,231.8,88059.7
2024-12-12 03:35:00,231.8,232.14,231.27,231.79,49005.1
2024-12-12 03:40:00,231.79,231.79,230.8,230.89,30727.4
2024-12-12 03:45:00,230.89,231.5,230.75,230.78,19308.7
2024-12-12 03:50:00,230.78,230.98,230.11,230.14,18493.2
2024-12-12 03:55:00,230.14,230.6,229.55,230.46,30194.7
2024-12-12 04:00:00,230.46,230.83,230.14,230.33,15114.8
2024-12-12 04:05:00,230.33,231.32,230.3,231.14,20428.4
2024-12-12 04:10:00,231.14,231.14,230.35,230.37,17135.2
2024-12-12 04:15:00,230.37,230.61,229.93,230.42,14288.7
2024-12-12 04:20:00,230.42,231.53,230.32,231.33,19827.5
2024-12-12 04:25:00,231.33,231.33,230.38,230.72,17490.7
2024-12-12 04:30:00,230.72,231.2,230.6,230.6,9794.6
2024-12-12 04:35:00,230.6,230.95,230.2,230.21,8309.7
2024-12-12 04:40:00,230.21,230.33,229.88,230.13,8271.5
2024-12-12 04:45:00,230.13,230.33,229.37,229.38,20952.1
2024-12-12 04:50:00,229.38,229.72,229.02,229.71,29647.6
2024-12-12 04:55:00,229.71,230.1,229.33,229.93,17950.3
2024-12-12 05:00:00,229.93,230.08,229.56,229.62,9771.4
2024-12-12 05:05:00,229.62,230.23,229.61,230.17,12526.5
2024-12-12 05:10:00,230.17,230.5,229.87,230.5,10635.9
2024-12-12 05:15:00,230.5,230.56,230.05,230.46,13962.7
2024-12-12 05:20:00,230.46,231.35,230.43,231.29,21684.6
2024-12-12 05:25:00,231.29,231.51,231.18,231.49,37308.7
2024-12-12 05:30:00,231.49,232.92,231.44,232.82,95132.6
2024-12-12 05:35:00,232.82,233.07,232.51,233.01,24776.5
2024-12-12 05:40:00,233.01,233.07,232.65,232.83,18027.8
2024-12-12 05:45:00,232.83,232.97,232.04,232.12,23926.2
2024-12-12 05:50:00,232.12,232.29,231.67,231.89,13710.1
2024-12-12 05:55:00,231.89,231.94,231.4,231.4,10220.7
2024-12-12 06:00:00,231.4,231.89,231.24,231.57,13018.0
2024-12-12 06:05:00,231.57,231.67,230.76,230.94,18068.0
2024-12-12 06:10:00,230.94,230.99,230.04,230.11,53805.4
2024-12-12 06:15:00,230.11,230.46,229.58,229.69,24281.6
2024-12-12 06:20:00,229.69,230.35,229.24,230.31,25744.1
2024-12-12 06:25:00,230.31,230.32,229.88,229.93,6716.4
2024-12-12 06:30:00,229.93,230.3,229.71,230.14,9417.9
2024-12-12 06:35:00,230.14,230.14,229.82,229.97,12545.0
2024-12-12 06:40:00,229.97,229.97,229.21,229.71,18977.5
2024-12-12 06:45:00,229.71,229.81,229.47,229.66,9324.2
2024-12-12 06:50:00,229.66,230.14,229.62,229.83,10758.1
2024-12-12 06:55:00,229.83,230.38,229.75,230.25,5921.2
2024-12-12 07:00:00,230.25,230.5,230.0,230.41,10018.9
2024-12-12 07:05:00,230.41,230.74,230.34,230.42,11733.0
2024-12-12 07:10:00,230.42,230.5,230.12,230.5,6864.1
2024-12-12 07:15:00,230.5,231.01,230.48,231.01,7873.5
2024-12-12 07:20:00,231.01,231.64,231.0,231.63,23681.2
2024-12-12 07:25:00,231.63,231.63,231.16,231.21,7006.9
2024-12-12 07:30:00,231.21,231.47,231.01,231.12,6823.0
2024-12-12 07:35:00,231.12,231.12,230.16,230.72,20060.1
2024-12-12 07:40:00,230.72,231.17,230.72,230.96,7529.1
2024-12-12 07:45:00,230.96,231.1,230.31,230.32,9734.2
2024-12-12 07:50:00,230.32,230.55,230.1,230.25,6561.0
2024-12-12 07:55:00,230.25,230.25,229.81,230.09,13414.0
2024-12-12 08:00:00,230.09,230.78,230.04,230.75,11413.7
2024-12-12 08:05:00,230.75,230.99,230.55,230.95,6786.6
2024-12-12 08:10:00,230.95,231.31,230.82,230.85,11554.9
2024-12-12 08:15:00,230.85,231.33,230.7,231.33,7793.6
2024-12-12 08:20:00,231.33,231.68,231.12,231.57,7293.6
2024-12-12 08:25:00,231.57,232.4,231.48,232.09,31568.1
2024-12-12 08:30:00,232.09,232.73,232.07,232.67,24253.7
2024-12-12 08:35:00,232.67,232.68,232.33,232.48,12524.1
2024-12-12 08:40:00,232.48,232.58,232.2,232.55,8307.7
2024-12-12 08:45:00,232.55,232.67,232.25,232.26,7137.5
2024-12-12 08:50:00,232.26,232.64,232.1,232.3,11910.7
2024-12-12 08:55:00,232.3,232.38,232.07,232.37,5153.5
2024-12-12 09:00:00,232.37,233.17,232.34,233.09,12203.6
2024-12-12 09:05:00,233.09,233.1,232.54,232.8,17571.8
2024-12-12 09:10:00,232.8,232.91,232.5,232.6,8073.0
2024-12-12 09:15:00,232.6,232.86,232.5,232.58,8580.6
2024-12-12 09:20:00,232.58,233.14,232.21,233.11,13312.6
2024-12-12 09:25:00,233.11,233.6,233.02,233.59,25895.4
2024-12-12 09:30:00,233.59,233.59,233.02,233.35,10282.2
2024-12-12 09:35:00,233.35,233.5,232.68,232.98,13466.5
2024-12-12 09:40:00,232.98,232.98,232.3,232.75,10413.2
2024-12-12 09:45:00,232.75,232.97,231.89,232.36,26302.3
2024-12-12 09:50:00,232.36,232.73,232.17,232.73,9818.7
2024-12-12 09:55:00,232.73,232.84,231.74,231.87,12168.6
2024-12-12 10:00:00,231.87,231.97,230.72,230.98,66168.4
2024-12-12 10:05:00,230.98,230.99,229.45,229.45,62912.4
2024-12-12 10:10:00,229.45,230.59,229.45,229.92,31620.2
2024-12-12 10:15:00,229.92,230.36,229.24,230.05,32757.2
2024-12-12 10:20:00,230.05,230.55,229.8,230.49,16698.4
2024-12-12 10:25:00,230.49,230.95,230.28,230.78,18971.8
2024-12-12 10:30:00,230.78,230.86,230.29,230.55,11578.9
2024-12-12 10:35:00,230.55,230.6,229.8,229.87,12364.9
2024-12-12 10:40:00,229.87,230.53,229.69,230.37,10270.6
2024-12-12 10:45:00,230.37,230.39,229.75,229.8,8400.6
2024-12-12 10:50:00,229.8,230.06,229.53,229.95,11925.4
2024-12-12 10:55:00,229.95,230.38,229.72,230.06,7361.1
2024-12-12 11:00:00,230.06,230.37,229.26,229.29,15108.5
2024-12-12 11:05:00,229.29,230.34,229.26,229.61,15467.3
2024-12-12 11:10:00,229.61,229.61,228.73,228.89,37828.9
2024-12-12 11:15:00,228.89,229.87,228.88,229.44,16361.5
2024-12-12 11:20:00,229.44,229.56,228.9,229.33,14931.3
2024-12-12 11:25:00,229.33,229.93,229.1,229.84,8495.6
2024-12-12 11:30:00,229.84,229.9,228.81,229.21,15225.3
2024-12-12 11:35:00,229.21,229.24,228.28,228.84,48149.1
2024-12-12 11:40:00,228.84,229.34,228.78,229.26,9686.0
2024-12-12 11:45:00,229.26,229.37,228.98,229.23,9472.3
2024-12-12 11:50:00,229.23,229.68,229.02,229.48,19036.2
2024-12-12 11:55:00,229.48,229.69,229.0,229.69,14038.1
2024-12-12 12:00:00,229.69,230.39,229.67,230.22,28998.8
2024-12-12 12:05:00,230.22,230.6,229.94,230.42,10280.2
2024-12-12 12:10:00,230.42,230.64,230.31,230.5,8142.0
2024-12-12 12:15:00,230.5,230.74,230.32,230.64,15366.9
2024-12-12 12:20:00,230.64,230.96,230.47,230.71,17478.5
2024-12-12 12:25:00,230.71,230.72,230.1,230.3,11017.7
2024-12-12 12:30:00,230.3,230.64,230.21,230.54,5972.1
2024-12-12 12:35:00,230.54,231.17,230.42,231.07,12603.1
2024-12-12 12:40:00,231.07,231.15,230.79,230.84,9697.0
2024-12-12 12:45:00,230.84,231.3,230.59,231.12,13765.2
2024-12-12 12:50:00,231.12,231.76,231.12,231.42,28765.5
2024-12-12 12:55:00,231.42,231.66,231.07,231.4,22032.9
2024-12-12 13:00:00,231.4,231.49,230.86,231.07,10914.1
2024-12-12 13:05:00,231.07,231.93,231.07,231.61,17052.8
2024-12-12 13:10:00,231.61,231.78,231.27,231.46,8111.3
2024-12-12 13:15:00,231.46,232.41,231.42,232.33,18312.6
2024-12-12 13:20:00,232.33,232.67,231.77,231.78,30137.4
2024-12-12 13:25:00,231.78,231.94,231.52,231.72,12868.6
2024-12-12 13:30:00,231.72,232.16,229.24,230.88,132942.7
2024-12-12 13:35:00,230.88,230.88,228.63,230.17,119099.0
2024-12-12 13:40:00,230.17,230.77,229.51,230.11,36055.5
2024-12-12 13:45:00,230.11,230.46,228.96,229.54,56367.6
2024-12-12 13:50:00,229.54,230.72,229.51,230.03,26861.0
2024-12-12 13:55:00,230.03,230.53,229.46,229.97,13134.2
2024-12-12 14:00:00,229.97,230.48,229.22,229.94,38759.9
2024-12-12 14:05:00,229.94,231.18,229.64,231.18,21466.4
2024-12-12 14:10:00,231.18,231.67,230.98,231.29,37248.5
2024-12-12 14:15:00,231.29,232.96,231.24,232.92,48667.7
2024-12-12 14:20:00,232.92,233.4,232.4,232.64,56593.7
2024-12-12 14:25:00,232.64,232.67,231.96,232.26,28500.8
2024-12-12 14:30:00,232.26,232.54,230.86,231.09,32493.5
2024-12-12 14:35:00,231.09,231.21,229.78,230.88,52663.7
2024-12-12 14:40:00,230.88,232.03,230.12,231.31,78378.6
2024-12-12 14:45:00,231.31,231.62,230.62,231.45,21999.1
2024-12-12 14:50:00,231.45,232.16,230.73,232.09,19914.8
2024-12-12 14:55:00,232.09,232.8,231.98,232.6,30362.2
2024-12-12 15:00:00,232.6,232.7,232.02,232.56,14454.4
2024-12-12 15:05:00,232.56,232.62,231.18,231.27,26837.7
2024-12-12 15:10:00,231.27,231.67,230.5,230.58,44045.6
2024-12-12 15:15:00,230.58,231.13,230.06,231.01,30341.1
2024-12-12 15:20:00,231.01,231.99,230.74,231.8,27217.7
2024-12-12 15:25:00,231.8,232.19,231.55,231.83,14524.6
2024-12-12 15:30:00,231.83,231.83,230.65,231.34,21627.7
2024-12-12 15:35:00,231.34,231.9,231.1,231.53,15916.4
2024-12-12 15:40:00,231.53,232.07,231.53,231.94,9249.5
2024-12-12 15:45:00,231.94,232.4,231.55,232.2,16702.4
2024-12-12 15:50:00,232.2,232.23,230.6,230.95,29612.0
2024-12-12 15:55:00,230.95,231.52,230.83,231.34,16163.6
2024-12-12 16:00:00,231.34,233.22,231.33,233.17,92200.5
2024-12-12 16:05:00,233.17,233.54,232.5,233.13,55426.6
2024-12-12 16:10:00,233.13,233.23,232.52,232.67,31784.4
2024-12-12 16:15:00,232.67,233.27,232.41,233.05,25226.3
2024-12-12 16:20:00,233.05,233.22,232.48,232.89,14105.1
2024-12-12 16:25:00,232.89,233.35,231.84,231.92,30793.3
2024-12-12 16:30:00,231.92,232.03,231.15,231.23,33209.1
2024-12-12 16:35:00,231.23,231.39,230.6,231.22,35527.1
2024-12-12 16:40:00,231.22,232.11,231.11,231.8,13846.4
2024-12-12 16:45:00,231.8,231.97,231.0,231.11,15893.6
2024-12-12 16:50:00,231.11,231.11,230.64,230.74,15510.8
2024-12-12 16:55:00,230.74,230.96,230.59,230.76,11117.0
2024-12-12 17:00:00,230.76,231.5,230.7,231.45,11283.6
2024-12-12 17:05:00,231.45,232.31,231.31,232.05,12905.2
2024-12-12 17:10:00,232.05,232.57,231.95,232.36,15618.2
2024-12-12 17:15:00,232.36,232.94,232.35,232.93,15652.8
2024-12-12 17:20:00,232.93,233.43,232.2,232.26,38812.2
2024-12-12 17:25:00,232.26,233.17,231.92,233.07,25156.1
2024-12-12 17:30:00,233.07,233.9,232.97,233.83,43592.6
2024-12-12 17:35:00,233.83,234.06,233.31,233.41,31049.3
2024-12-12 17:40:00,233.41,233.75,232.89,233.71,29424.1
2024-12-12 17:45:00,233.71,233.78,233.0,233.02,14108.5
2024-12-12 17:50:00,233.02,233.58,232.79,233.57,10997.5
2024-12-12 17:55:00,233.57,234.39,233.42,234.13,39070.7
2024-12-12 18:00:00,234.13,234.86,233.66,233.92,69391.2
2024-12-12 18:05:00,233.92,234.24,233.63,233.75,17237.3
2024-12-12 18:10:00,233.75,233.96,233.15,233.27,20661.9
2024-12-12 18:15:00,233.27,233.87,232.8,233.87,21510.8
2024-12-12 18:20:00,233.87,233.87,233.4,233.6,6136.0
2024-12-12 18:25:00,233.6,233.71,233.0,233.01,9939.2
2024-12-12 18:30:00,233.01,233.04,232.45,232.45,36438.2
2024-12-12 18:35:00,232.45,232.45,231.07,231.23,86227.1
2024-12-12 18:40:00,231.23,231.8,231.13,231.58,20557.4
2024-12-12 18:45:00,231.58,232.0,231.26,231.94,16467.5
2024-12-12 18:50:00,231.94,232.01,231.65,231.86,14606.8
2024-12-12 18:55:00,231.86,231.87,231.4,231.4,14110.7
2024-12-12 19:00:00,231.4,231.76,230.96,231.37,23183.8
2024-12-12 19:05:00,231.37,231.71,231.3,231.37,7028.6
2024-12-12 19:10:00,231.37,231.5,230.73,230.73,12602.7
2024-12-12 19:15:00,230.73,231.18,230.49,231.08,19321.9
2024-12-12 19:20:00,231.08,231.12,230.45,230.88,19655.8
2024-12-12 19:25:00,230.88,230.99,229.52,229.7,67313.7
2024-12-12 19:30:00,229.7,230.22,228.72,228.88,112746.9
2024-12-12 19:35:00,228.88,228.89,226.92,227.4,180344.3
