timestamp,open,high,low,close,volume
2023-09-29 14:00:00,20.119,20.455,20.007,20.343,1216962.0
2023-09-29 15:00:00,20.343,20.367,20.244,20.322,411950.1
2023-09-29 16:00:00,20.322,20.336,20.12,20.17,333535.0
2023-09-29 17:00:00,20.17,20.191,20.112,20.12,139017.6
2023-09-29 18:00:00,20.12,20.255,20.057,20.245,294835.3
2023-09-29 19:00:00,20.245,20.314,20.206,20.234,236359.7
2023-09-29 20:00:00,20.234,20.273,20.187,20.244,155940.5
2023-09-29 21:00:00,20.244,20.292,20.193,20.197,191738.3
2023-09-29 22:00:00,20.197,20.338,20.197,20.256,230346.8
2023-09-29 23:00:00,20.256,20.346,20.228,20.26,114720.7
2023-09-30 00:00:00,20.26,20.438,20.233,20.374,242560.1
2023-09-30 01:00:00,20.374,20.385,20.21,20.221,227509.6
2023-09-30 02:00:00,20.221,20.262,20.198,20.251,88879.3
2023-09-30 03:00:00,20.251,20.274,20.181,20.206,150136.6
2023-09-30 04:00:00,20.206,20.217,20.123,20.128,150979.5
2023-09-30 05:00:00,20.128,20.169,20.062,20.164,113631.6
2023-09-30 06:00:00,20.164,20.257,20.161,20.229,122127.9
2023-09-30 07:00:00,20.229,20.339,20.2,20.304,215848.6
2023-09-30 08:00:00,20.304,20.367,20.269,20.294,193026.3
2023-09-30 09:00:00,20.294,20.32,20.242,20.266,115265.6
2023-09-30 10:00:00,20.266,20.3,20.255,20.285,79068.2
2023-09-30 11:00:00,20.285,20.385,20.243,20.269,344377.7
2023-09-30 12:00:00,20.269,20.698,20.268,20.503,764024.1
2023-09-30 13:00:00,20.503,21.09,20.501,20.793,2219908.5
2023-09-30 14:00:00,20.793,21.492,20.792,21.276,2098953.8
2023-09-30 15:00:00,21.276,21.65,21.162,21.41,1777440.1
2023-09-30 16:00:00,21.41,21.787,21.369,21.5,1514238.8
2023-09-30 17:00:00,21.5,21.666,21.365,21.459,773999.4
2023-09-30 18:00:00,21.459,21.503,21.248,21.285,573647.5
2023-09-30 19:00:00,21.285,21.442,21.254,21.379,412519.7
2023-09-30 20:00:00,21.379,21.441,21.316,21.325,183524.4
2023-09-30 21:00:00,21.325,21.339,21.221,21.268,238536.7
2023-09-30 22:00:00,21.268,21.408,21.266,21.407,238221.9
2023-09-30 23:00:00,21.407,21.437,21.329,21.346,172212.2
2023-10-01 00:00:00,21.346,21.397,21.184,21.32,421507.2
2023-10-01 01:00:00,21.32,21.343,21.252,21.329,179688.8
2023-10-01 02:00:00,21.329,21.412,21.134,21.206,387042.4
2023-10-01 03:00:00,21.206,21.22,21.113,21.191,165143.6
2023-10-01 04:00:00,21.191,21.275,21.149,21.247,117674.7
2023-10-01 05:00:00,21.247,21.286,21.205,21.275,112385.9
2023-10-01 06:00:00,21.275,21.364,21.207,21.342,277110.5
2023-10-01 07:00:00,21.342,21.393,21.285,21.352,165667.8
2023-10-01 08:00:00,21.352,21.566,21.339,21.488,456847.4
2023-10-01 09:00:00,21.488,21.864,21.457,21.777,859861.2
2023-10-01 10:00:00,21.777,24.419,21.777,23.079,5704981.8
2023-10-01 11:00:00,23.079,23.186,22.917,22.952,1000431.8
2023-10-01 12:00:00,22.952,23.279,22.808,23.135,1354994.0
2023-10-01 13:00:00,23.135,23.422,22.984,23.11,1362088.2
2023-10-01 14:00:00,23.11,23.283,22.947,23.093,670933.6
2023-10-01 15:00:00,23.093,23.183,23.014,23.081,353335.4
2023-10-01 16:00:00,23.081,23.083,22.551,22.646,1032810.8
2023-10-01 17:00:00,22.646,22.708,22.441,22.504,797490.3
2023-10-01 18:00:00,22.504,22.782,22.474,22.677,480116.1
2023-10-01 19:00:00,22.677,22.779,22.625,22.711,224233.3
2023-10-01 20:00:00,22.711,22.925,22.572,22.792,592847.0
2023-10-01 21:00:00,22.792,22.997,22.764,22.985,272897.3
2023-10-01 22:00:00,22.985,24.567,22.915,24.378,4221414.0
2023-10-01 23:00:00,24.378,24.465,23.774,23.869,1296798.6
2023-10-02 00:00:00,23.869,23.996,23.63,23.746,830793.1
2023-10-02 01:00:00,23.746,24.034,23.564,23.93,575336.6
2023-10-02 02:00:00,23.93,24.142,23.859,24.134,468829.1
2023-10-02 03:00:00,24.134,24.32,23.985,24.077,722883.0
2023-10-02 04:00:00,24.077,24.227,24.02,24.186,363534.9
2023-10-02 05:00:00,24.186,24.202,23.932,24.121,823711.6
2023-10-02 06:00:00,24.121,24.794,24.083,24.324,1836648.8
2023-10-02 07:00:00,24.324,24.472,24.165,24.322,1018633.8
2023-10-02 08:00:00,24.322,24.503,24.059,24.106,1207122.2
2023-10-02 09:00:00,24.106,24.178,24.046,24.075,462370.9
2023-10-02 10:00:00,24.075,24.231,24.044,24.105,549538.2
2023-10-02 11:00:00,24.105,24.186,23.753,23.818,1169125.6
2023-10-02 12:00:00,23.818,24.097,23.761,24.054,704590.2
2023-10-02 13:00:00,24.054,24.084,23.835,23.972,838842.8
2023-10-02 14:00:00,23.972,24.28,23.561,24.172,2020294.1
2023-10-02 15:00:00,24.172,24.469,23.761,24.053,2534962.0
2023-10-02 16:00:00,24.053,24.311,23.92,24.062,1621872.9
2023-10-02 17:00:00,24.062,24.175,23.87,24.049,809456.9
2023-10-02 18:00:00,24.049,24.049,22.969,23.255,3282081.4
2023-10-02 19:00:00,23.255,23.966,23.156,23.806,1437902.0
2023-10-02 20:00:00,23.806,23.812,23.42,23.426,688849.6
2023-10-02 21:00:00,23.426,23.502,22.916,23.162,1341339.0
2023-10-02 22:00:00,23.162,23.333,22.859,23.331,833417.2
2023-10-02 23:00:00,23.331,23.419,23.242,23.37,367647.8
2023-10-03 00:00:00,23.37,23.514,23.294,23.436,460150.8
2023-10-03 01:00:00,23.436,23.769,23.3,23.644,771166.2
2023-10-03 02:00:00,23.644,23.676,23.451,23.6,323541.2
2023-10-03 03:00:00,23.6,23.66,23.439,23.641,329677.5
2023-10-03 04:00:00,23.641,23.716,23.464,23.663,365613.0
2023-10-03 05:00:00,23.663,23.778,23.55,23.61,402656.2
2023-10-03 06:00:00,23.61,24.088,23.61,24.019,1063137.1
2023-10-03 07:00:00,24.019,24.255,23.73,23.81,1250096.8
2023-10-03 08:00:00,23.81,24.198,23.809,24.029,820117.7
2023-10-03 09:00:00,24.029,24.49,23.973,24.266,1320258.2
2023-10-03 10:00:00,24.266,24.328,24.018,24.185,873850.7
2023-10-03 11:00:00,24.185,24.233,23.641,23.909,1898639.4
2023-10-03 12:00:00,23.909,24.25,23.72,24.082,1512649.3
2023-10-03 13:00:00,24.082,24.835,24.022,24.298,2703819.1
2023-10-03 14:00:00,24.298,24.325,23.756,23.966,2015414.8
2023-10-03 15:00:00,23.966,24.418,23.796,23.972,1924328.5
2023-10-03 16:00:00,23.972,24.285,23.903,24.156,1242351.7
2023-10-03 17:00:00,24.156,24.317,24.04,24.089,738905.7
2023-10-03 18:00:00,24.089,24.162,23.578,23.617,908111.6
2023-10-03 19:00:00,23.617,23.749,23.422,23.512,780187.2
2023-10-03 20:00:00,23.512,23.736,23.358,23.579,1133446.4
2023-10-03 21:00:00,23.579,23.699,23.404,23.497,558402.3
2023-10-03 22:00:00,23.497,23.572,23.169,23.541,630194.8
2023-10-03 23:00:00,23.541,23.718,23.366,23.594,633105.3
2023-10-04 00:00:00,23.594,23.639,22.926,23.091,1676981.6
2023-10-04 01:00:00,23.091,23.312,22.956,22.998,718937.1
2023-10-04 02:00:00,22.998,23.362,22.771,23.302,1051927.4
2023-10-04 03:00:00,23.302,23.376,22.996,23.094,347092.8
2023-10-04 04:00:00,23.094,23.205,23.004,23.081,280913.2
2023-10-04 05:00:00,23.081,23.144,22.99,23.07,280740.0
2023-10-04 06:00:00,23.07,23.176,22.756,23.145,822802.6
2023-10-04 07:00:00,23.145,23.225,22.978,23.15,505584.6
2023-10-04 08:00:00,23.15,23.672,23.09,23.476,1149022.6
2023-10-04 09:00:00,23.476,23.789,23.394,23.736,913596.8
2023-10-04 10:00:00,23.736,23.853,23.48,23.488,665575.7
2023-10-04 11:00:00,23.488,23.644,23.453,23.559,421468.1
2023-10-04 12:00:00,23.559,23.635,23.435,23.48,375485.3
2023-10-04 13:00:00,23.48,23.486,22.99,23.065,1229416.0
2023-10-04 14:00:00,23.065,23.146,22.766,22.909,1199696.9
2023-10-04 15:00:00,22.909,23.046,22.655,22.686,1168270.0
2023-10-04 16:00:00,22.686,23.09,22.555,22.856,1307425.3
2023-10-04 17:00:00,22.856,23.042,22.814,23.004,441316.2
2023-10-04 18:00:00,23.004,23.14,22.779,22.917,578517.1
2023-10-04 19:00:00,22.917,23.275,22.809,22.908,1190558.3
2023-10-04 20:00:00,22.908,23.091,22.842,23.022,312297.2
2023-10-04 21:00:00,23.022,23.153,23.0,23.06,252172.7
2023-10-04 22:00:00,23.06,23.3,23.059,23.188,279640.1
2023-10-04 23:00:00,23.188,23.249,23.091,23.109,193512.0
2023-10-05 00:00:00,23.109,23.74,23.024,23.588,1057209.8
2023-10-05 01:00:00,23.588,23.639,23.327,23.399,453889.1
2023-10-05 02:00:00,23.399,23.435,23.178,23.251,441207.9
2023-10-05 03:00:00,23.251,23.254,23.13,23.213,267821.4
2023-10-05 04:00:00,23.213,23.469,23.154,23.376,466024.8
2023-10-05 05:00:00,23.376,23.41,23.18,23.198,278772.8
2023-10-05 06:00:00,23.198,23.254,23.002,23.014,548837.4
2023-10-05 07:00:00,23.014,23.088,22.818,22.99,528402.0
2023-10-05 08:00:00,22.99,23.027,22.879,22.965,317298.4
2023-10-05 09:00:00,22.965,23.117,22.924,23.11,474176.6
2023-10-05 10:00:00,23.11,23.3,22.962,23.256,539340.9
2023-10-05 11:00:00,23.256,23.348,23.177,23.211,417724.3
2023-10-05 12:00:00,23.211,23.297,23.156,23.201,448314.5
2023-10-05 13:00:00,23.201,23.582,23.19,23.303,1329013.2
2023-10-05 14:00:00,23.303,23.477,23.117,23.211,836522.9
2023-10-05 15:00:00,23.211,23.226,22.585,22.792,1668234.0
2023-10-05 16:00:00,22.792,23.036,22.743,22.868,883247.7
2023-10-05 17:00:00,22.868,22.906,22.668,22.68,691910.5
2023-10-05 18:00:00,22.68,22.755,22.475,22.638,1037899.8
2023-10-05 19:00:00,22.638,22.827,22.566,22.775,535284.2
2023-10-05 20:00:00,22.775,22.853,22.679,22.824,327181.9
2023-10-05 21:00:00,22.824,22.847,22.689,22.714,304661.0
2023-10-05 22:00:00,22.714,22.833,22.601,22.753,361114.3
2023-10-05 23:00:00,22.753,22.812,22.624,22.681,208517.3
2023-10-06 00:00:00,22.681,22.983,22.65,22.917,470947.1
2023-10-06 01:00:00,22.917,23.246,22.895,23.099,556802.0
2023-10-06 02:00:00,23.099,23.329,23.098,23.141,334324.5
2023-10-06 03:00:00,23.141,23.278,23.101,23.168,245672.6
2023-10-06 04:00:00,23.168,23.244,23.044,23.119,369001.1
2023-10-06 05:00:00,23.119,23.137,22.935,23.007,287689.2
2023-10-06 06:00:00,23.007,23.188,22.97,23.151,475158.8
2023-10-06 07:00:00,23.151,23.448,23.121,23.317,1010231.6
2023-10-06 08:00:00,23.317,23.433,23.255,23.309,495351.2
2023-10-06 09:00:00,23.309,23.365,23.223,23.298,405190.0
2023-10-06 10:00:00,23.298,23.567,23.145,23.185,1062040.2
2023-10-06 11:00:00,23.185,23.255,23.073,23.167,621078.0
2023-10-06 12:00:00,23.167,23.22,22.682,22.789,1195072.5
2023-10-06 13:00:00,22.789,23.158,22.725,22.898,1269199.8
2023-10-06 14:00:00,22.898,23.124,22.844,23.056,587444.3
2023-10-06 15:00:00,23.056,23.669,23.028,23.496,1374349.5
2023-10-06 16:00:00,23.496,23.689,23.319,23.39,918308.5
2023-10-06 17:00:00,23.39,23.749,23.325,23.655,713818.6
2023-10-06 18:00:00,23.655,23.714,23.48,23.504,437353.2
2023-10-06 19:00:00,23.504,23.628,23.403,23.414,425681.5
2023-10-06 20:00:00,23.414,23.494,23.333,23.426,368275.9
2023-10-06 21:00:00,23.426,23.786,23.325,23.53,613234.5
2023-10-06 22:00:00,23.53,23.624,23.488,23.502,231558.4
2023-10-06 23:00:00,23.502,23.505,23.273,23.392,344452.6
2023-10-07 00:00:00,23.392,23.677,23.329,23.56,437163.9
2023-10-07 01:00:00,23.56,23.599,23.362,23.403,186562.2
2023-10-07 02:00:00,23.403,23.542,23.403,23.439,145955.2
2023-10-07 03:00:00,23.439,23.725,23.412,23.659,285011.9
2023-10-07 04:00:00,23.659,24.233,23.618,23.856,995366.9
2023-10-07 05:00:00,23.856,23.919,23.662,23.743,432090.4
2023-10-07 06:00:00,23.743,23.759,23.483,23.483,454483.0
2023-10-07 07:00:00,23.483,23.623,23.463,23.508,206299.4
2023-10-07 08:00:00,23.508,23.819,23.424,23.701,593569.2
2023-10-07 09:00:00,23.701,23.71,23.488,23.496,378953.4
2023-10-07 10:00:00,23.496,23.563,23.444,23.507,295623.0
2023-10-07 11:00:00,23.507,23.642,23.345,23.465,630905.3
2023-10-07 12:00:00,23.465,23.55,23.446,23.483,384491.2
2023-10-07 13:00:00,23.483,23.484,23.351,23.457,455976.5
2023-10-07 14:00:00,23.457,23.511,23.366,23.489,232910.4
2023-10-07 15:00:00,23.489,23.562,23.278,23.33,454090.3
2023-10-07 16:00:00,23.33,23.437,23.287,23.342,254015.2
2023-10-07 17:00:00,23.342,23.36,23.105,23.253,458229.9
2023-10-07 18:00:00,23.253,23.3,23.164,23.221,242316.7
2023-10-07 19:00:00,23.221,23.221,23.059,23.109,328403.2
2023-10-07 20:00:00,23.109,23.267,23.097,23.231,260341.3
2023-10-07 21:00:00,23.231,23.315,23.221,23.296,116103.2
2023-10-07 22:00:00,23.296,23.336,23.232,23.288,122890.8
2023-10-07 23:00:00,23.288,23.297,23.232,23.28,90914.1
2023-10-08 00:00:00,23.28,23.38,23.241,23.357,228030.3
2023-10-08 01:00:00,23.357,23.374,23.147,23.293,380609.9
2023-10-08 02:00:00,23.293,23.543,23.286,23.436,404569.1
2023-10-08 03:00:00,23.436,23.624,23.418,23.509,374332.3
2023-10-08 04:00:00,23.509,23.538,23.356,23.369,196251.0
2023-10-08 05:00:00,23.369,23.402,23.244,23.366,309417.2
2023-10-08 06:00:00,23.366,23.443,23.209,23.238,227192.5
2023-10-08 07:00:00,23.238,23.363,23.169,23.318,251066.3
2023-10-08 08:00:00,23.318,23.469,23.23,23.411,341047.8
2023-10-08 09:00:00,23.411,23.512,23.378,23.44,376232.5
2023-10-08 10:00:00,23.44,23.498,23.122,23.17,498725.7
2023-10-08 11:00:00,23.17,23.256,23.133,23.212,243759.3
2023-10-08 12:00:00,23.212,23.322,23.142,23.149,351522.1
2023-10-08 13:00:00,23.149,23.416,23.036,23.299,805845.9
2023-10-08 14:00:00,23.299,23.409,23.231,23.368,394057.6
2023-10-08 15:00:00,23.368,23.495,23.306,23.481,508842.3
2023-10-08 16:00:00,23.481,23.55,23.382,23.412,382331.1
2023-10-08 17:00:00,23.412,23.441,23.356,23.366,142163.8
2023-10-08 18:00:00,23.366,23.391,23.244,23.384,342946.9
2023-10-08 19:00:00,23.384,23.434,23.265,23.308,142486.6
2023-10-08 20:00:00,23.308,23.403,23.259,23.401,167699.9
2023-10-08 21:00:00,23.401,23.468,23.318,23.319,185461.1
2023-10-08 22:00:00,23.319,23.354,23.194,23.211,286018.2
2023-10-08 23:00:00,23.211,23.28,23.148,23.201,209559.8
2023-10-09 00:00:00,23.201,23.241,23.056,23.14,373157.9
2023-10-09 01:00:00,23.14,23.291,23.075,23.244,317380.1
2023-10-09 02:00:00,23.244,23.296,23.209,23.232,135895.2
2023-10-09 03:00:00,23.232,23.285,23.183,23.236,164533.0
2023-10-09 04:00:00,23.236,23.356,23.212,23.297,150389.1
2023-10-09 05:00:00,23.297,23.344,23.206,23.207,98755.4
2023-10-09 06:00:00,23.207,23.23,23.163,23.197,224021.0
2023-10-09 07:00:00,23.197,23.202,22.834,22.969,949639.7
2023-10-09 08:00:00,22.969,22.988,22.73,22.885,617811.1
2023-10-09 09:00:00,22.885,22.926,21.929,22.382,2129225.4
2023-10-09 10:00:00,22.382,22.493,22.217,22.244,801412.7
2023-10-09 11:00:00,22.244,22.277,22.067,22.162,781598.6
2023-10-09 12:00:00,22.162,22.29,22.063,22.163,549670.9
2023-10-09 13:00:00,22.163,22.339,22.126,22.301,561820.8
2023-10-09 14:00:00,22.301,22.375,22.192,22.235,412054.1
2023-10-09 15:00:00,22.235,22.329,22.163,22.188,329734.4
2023-10-09 16:00:00,22.188,22.252,21.536,22.024,2911649.3
2023-10-09 17:00:00,22.024,22.231,21.859,22.23,688701.1
2023-10-09 18:00:00,22.23,22.426,22.172,22.219,682823.4
2023-10-09 19:00:00,22.219,22.249,22.126,22.182,449882.0
2023-10-09 20:00:00,22.182,22.24,22.061,22.076,363288.1
2023-10-09 21:00:00,22.076,22.192,21.97,22.161,254393.4
2023-10-09 22:00:00,22.161,22.186,22.071,22.071,228546.4
2023-10-09 23:00:00,22.071,22.169,22.017,22.077,248691.9
2023-10-10 00:00:00,22.077,22.159,21.882,21.945,556415.9
2023-10-10 01:00:00,21.945,22.034,21.9,21.961,312065.2
2023-10-10 02:00:00,21.961,22.234,21.868,22.232,465437.0
2023-10-10 03:00:00,22.232,22.239,22.085,22.125,311014.2
2023-10-10 04:00:00,22.125,22.146,22.047,22.066,139934.1
2023-10-10 05:00:00,22.066,22.183,22.03,22.155,187205.2
2023-10-10 06:00:00,22.155,22.303,22.113,22.299,311610.0
2023-10-10 07:00:00,22.299,22.383,22.256,22.306,462590.4
2023-10-10 08:00:00,22.306,22.444,22.271,22.279,369620.2
2023-10-10 09:00:00,22.279,22.357,22.222,22.291,629946.0
2023-10-10 10:00:00,22.291,22.353,22.161,22.163,388427.8
2023-10-10 11:00:00,22.163,22.21,22.085,22.111,548491.3
2023-10-10 12:00:00,22.111,22.206,22.011,22.059,471834.6
2023-10-10 13:00:00,22.059,22.191,22.042,22.177,417646.9
2023-10-10 14:00:00,22.177,22.474,22.029,22.099,1392925.2
2023-10-10 15:00:00,22.099,22.15,21.917,21.965,978551.1
2023-10-10 16:00:00,21.965,22.062,21.802,21.896,875005.1
2023-10-10 17:00:00,21.896,21.925,21.676,21.738,737870.2
2023-10-10 18:00:00,21.738,21.887,21.703,21.886,395694.8
2023-10-10 19:00:00,21.886,22.02,21.852,22.013,376807.1
2023-10-10 20:00:00,22.013,22.062,21.779,21.988,414407.6
2023-10-10 21:00:00,21.988,22.078,21.92,22.031,281816.2
2023-10-10 22:00:00,22.031,22.18,22.031,22.142,264027.2
2023-10-10 23:00:00,22.142,22.192,22.051,22.105,169047.8
2023-10-11 00:00:00,22.105,22.275,22.081,22.242,245432.7
2023-10-11 01:00:00,22.242,22.268,22.168,22.237,208986.5
2023-10-11 02:00:00,22.237,22.256,21.705,22.078,950778.3
2023-10-11 03:00:00,22.078,22.106,21.885,21.958,612432.2
2023-10-11 04:00:00,21.958,22.335,21.935,22.254,603411.5
2023-10-11 05:00:00,22.254,22.346,22.078,22.098,500855.7
2023-10-11 06:00:00,22.098,22.117,21.958,22.068,405175.0
2023-10-11 07:00:00,22.068,22.109,21.96,21.998,226135.6
2023-10-11 08:00:00,21.998,22.24,21.982,22.194,404810.3
2023-10-11 09:00:00,22.194,22.393,22.183,22.35,562910.9
2023-10-11 10:00:00,22.35,22.397,22.206,22.254,452883.9
2023-10-11 11:00:00,22.254,22.295,22.121,22.129,412222.9
2023-10-11 12:00:00,22.129,22.211,22.041,22.142,642251.4
2023-10-11 13:00:00,22.142,22.249,22.091,22.236,402046.9
2023-10-11 14:00:00,22.236,22.317,22.133,22.211,439191.5
2023-10-11 15:00:00,22.211,22.233,21.884,21.978,1188311.8
2023-10-11 16:00:00,21.978,22.026,21.74,21.822,961528.2
2023-10-11 17:00:00,21.822,21.908,21.746,21.783,523253.2
2023-10-11 18:00:00,21.783,21.949,21.605,21.883,880199.1
2023-10-11 19:00:00,21.883,21.952,21.805,21.891,293699.8
2023-10-11 20:00:00,21.891,21.91,21.776,21.785,212426.3
2023-10-11 21:00:00,21.785,21.88,21.734,21.842,278383.4
2023-10-11 22:00:00,21.842,21.975,21.81,21.942,215584.0
2023-10-11 23:00:00,21.942,22.017,21.898,22.0,186295.8
2023-10-12 00:00:00,22.0,22.04,21.791,21.849,307980.3
2023-10-12 01:00:00,21.849,21.865,21.43,21.592,744945.5
2023-10-12 02:00:00,21.592,21.842,21.568,21.774,380120.3
2023-10-12 03:00:00,21.774,21.794,21.603,21.691,179030.1
2023-10-12 04:00:00,21.691,21.74,21.64,21.691,167626.9
2023-10-12 05:00:00,21.691,21.79,21.636,21.79,161027.4
2023-10-12 06:00:00,21.79,21.834,21.722,21.724,279008.9
2023-10-12 07:00:00,21.724,21.778,21.621,21.634,207891.9
2023-10-12 08:00:00,21.634,21.647,21.312,21.42,831327.0
2023-10-12 09:00:00,21.42,21.517,21.13,21.262,976636.4
2023-10-12 10:00:00,21.262,21.338,21.214,21.327,387862.9
2023-10-12 11:00:00,21.327,21.538,21.275,21.495,856800.1
2023-10-12 12:00:00,21.495,21.523,21.328,21.388,513075.8
2023-10-12 13:00:00,21.388,21.45,21.25,21.338,503877.3
2023-10-12 14:00:00,21.338,21.413,21.223,21.363,496016.6
2023-10-12 15:00:00,21.363,21.452,21.256,21.267,458502.0
2023-10-12 16:00:00,21.267,21.296,20.892,21.138,1892781.3
2023-10-12 17:00:00,21.138,21.293,20.985,21.268,727766.0
2023-10-12 18:00:00,21.268,21.362,21.176,21.265,372396.3
2023-10-12 19:00:00,21.265,21.363,21.192,21.2,370581.2
2023-10-12 20:00:00,21.2,21.214,21.134,21.204,302310.3
2023-10-12 21:00:00,21.204,21.24,21.118,21.208,312365.8
2023-10-12 22:00:00,21.208,21.351,21.188,21.324,373584.3
2023-10-12 23:00:00,21.324,21.337,21.253,21.274,166372.2
2023-10-13 00:00:00,21.274,21.464,21.241,21.427,580243.3
2023-10-13 01:00:00,21.427,21.447,21.289,21.307,190703.4
2023-10-13 02:00:00,21.307,21.344,21.273,21.281,84312.7
2023-10-13 03:00:00,21.281,21.31,21.107,21.119,250179.4
2023-10-13 04:00:00,21.119,21.188,21.104,21.186,127903.5
2023-10-13 05:00:00,21.186,21.215,21.145,21.195,120056.7
2023-10-13 06:00:00,21.195,21.322,21.156,21.269,262684.0
2023-10-13 07:00:00,21.269,21.451,21.269,21.382,423069.3
2023-10-13 08:00:00,21.382,21.465,21.331,21.349,296073.5
2023-10-13 09:00:00,21.349,21.405,21.292,21.3,224853.6
2023-10-13 10:00:00,21.3,21.404,21.3,21.384,180570.1
2023-10-13 11:00:00,21.384,21.587,21.373,21.464,617294.8
2023-10-13 12:00:00,21.464,21.613,21.406,21.564,499422.9
2023-10-13 13:00:00,21.564,21.604,21.476,21.541,335039.8
2023-10-13 14:00:00,21.541,21.569,21.359,21.39,521118.7
2023-10-13 15:00:00,21.39,21.454,21.336,21.411,364500.4
2023-10-13 16:00:00,21.411,21.598,21.4,21.571,384476.4
2023-10-13 17:00:00,21.571,21.589,21.484,21.563,217588.0
2023-10-13 18:00:00,21.563,21.575,21.47,21.544,169066.7
2023-10-13 19:00:00,21.544,21.575,21.508,21.56,81681.6
2023-10-13 20:00:00,21.56,22.052,21.548,21.944,1374233.1
2023-10-13 21:00:00,21.944,22.188,21.771,21.98,2119396.0
2023-10-13 22:00:00,21.98,22.166,21.677,21.762,1057858.5
2023-10-13 23:00:00,21.762,21.831,21.716,21.824,332690.3
2023-10-14 00:00:00,21.824,21.938,21.774,21.899,244336.8
2023-10-14 01:00:00,21.899,22.063,21.795,21.98,623663.3
2023-10-14 02:00:00,21.98,22.04,21.933,21.95,258789.1
2023-10-14 03:00:00,21.95,22.025,21.94,22.017,153441.7
2023-10-14 04:00:00,22.017,22.117,21.991,22.004,294180.8
2023-10-14 05:00:00,22.004,22.081,21.982,22.07,123658.7
2023-10-14 06:00:00,22.07,22.086,21.95,21.957,168768.1
2023-10-14 07:00:00,21.957,22.072,21.916,22.042,245121.1
2023-10-14 08:00:00,22.042,22.34,22.042,22.14,615179.5
2023-10-14 09:00:00,22.14,22.197,21.91,22.037,674310.3
2023-10-14 10:00:00,22.037,22.059,21.962,21.998,220292.3
2023-10-14 11:00:00,21.998,22.006,21.891,21.958,257881.7
2023-10-14 12:00:00,21.958,21.972,21.826,21.913,410343.5
2023-10-14 13:00:00,21.913,21.931,21.86,21.928,236895.5
2023-10-14 14:00:00,21.928,22.014,21.9,21.904,228844.3
2023-10-14 15:00:00,21.904,22.088,21.892,22.076,282544.9
2023-10-14 16:00:00,22.076,22.087,21.966,22.034,180006.2
2023-10-14 17:00:00,22.034,22.061,21.998,22.028,121981.4
2023-10-14 18:00:00,22.028,22.035,21.971,22.017,153391.0
2023-10-14 19:00:00,22.017,22.044,21.967,22.033,129437.7
2023-10-14 20:00:00,22.033,22.034,21.916,21.94,121080.0
2023-10-14 21:00:00,21.94,22.017,21.919,21.932,103578.2
2023-10-14 22:00:00,21.932,22.014,21.921,22.011,80031.7
2023-10-14 23:00:00,22.011,22.021,21.976,21.983,46731.9
2023-10-15 00:00:00,21.983,21.986,21.802,21.875,193890.7
2023-10-15 01:00:00,21.875,22.165,21.859,22.065,325839.9
2023-10-15 02:00:00,22.065,22.09,21.978,22.012,114404.2
2023-10-15 03:00:00,22.012,22.013,21.921,21.922,115171.7
2023-10-15 04:00:00,21.922,21.947,21.858,21.916,146469.3
2023-10-15 05:00:00,21.916,21.924,21.88,21.902,49288.1
2023-10-15 06:00:00,21.902,21.958,21.875,21.954,92956.1
2023-10-15 07:00:00,21.954,21.955,21.896,21.928,91012.5
2023-10-15 08:00:00,21.928,21.957,21.877,21.945,115350.2
2023-10-15 09:00:00,21.945,22.008,21.93,21.958,145501.5
2023-10-15 10:00:00,21.958,21.965,21.886,21.954,229764.3
2023-10-15 11:00:00,21.954,21.976,21.767,21.854,516633.3
2023-10-15 12:00:00,21.854,21.86,21.756,21.787,276255.8
2023-10-15 13:00:00,21.787,21.93,21.677,21.728,689250.7
2023-10-15 14:00:00,21.728,21.808,21.679,21.69,269865.9
2023-10-15 15:00:00,21.69,21.764,21.645,21.719,227053.3
2023-10-15 16:00:00,21.719,21.813,21.691,21.801,290644.4
2023-10-15 17:00:00,21.801,21.911,21.762,21.896,419144.6
2023-10-15 18:00:00,21.896,21.936,21.829,21.917,285001.8
2023-10-15 19:00:00,21.917,21.976,21.854,21.907,180892.0
2023-10-15 20:00:00,21.907,22.092,21.841,22.069,509731.0
2023-10-15 21:00:00,22.069,22.089,21.887,21.944,418017.7
2023-10-15 22:00:00,21.944,22.102,21.808,21.845,591533.0
2023-10-15 23:00:00,21.845,21.929,21.832,21.919,156792.9
2023-10-16 00:00:00,21.919,22.02,21.876,21.993,189378.9
2023-10-16 01:00:00,21.993,22.199,21.983,22.125,376342.7
2023-10-16 02:00:00,22.125,22.224,22.031,22.043,307882.9
2023-10-16 03:00:00,22.043,22.108,22.006,22.096,225859.1
2023-10-16 04:00:00,22.096,22.18,22.093,22.138,131577.5
2023-10-16 05:00:00,22.138,22.75,22.138,22.695,1766671.5
2023-10-16 06:00:00,22.695,22.749,22.537,22.589,468149.7
2023-10-16 07:00:00,22.589,22.835,22.51,22.8,528058.6
2023-10-16 08:00:00,22.8,23.07,22.723,22.733,776980.2
2023-10-16 09:00:00,22.733,22.855,22.616,22.851,556408.0
2023-10-16 10:00:00,22.851,23.047,22.798,22.973,718133.6
2023-10-16 11:00:00,22.973,23.149,22.918,23.127,1002371.0
2023-10-16 12:00:00,23.127,23.467,23.032,23.379,1515534.2
2023-10-16 13:00:00,23.379,24.932,23.152,23.298,6465486.4
2023-10-16 14:00:00,23.298,23.498,22.879,23.434,1726816.4
